FECHA,Horas,O3,NO2,CO,SO2,PM-10,PM-2.5
27/06/2020,08:00:00,0.002,0.017,0.713,0.765,59,15.63
27/06/2020,09:00:00,0.004,0.021,0.713,0.765,60,15.63
27/06/2020,10:00:00,0.016,0.025,0.713,0.765,47,15.63
27/06/2020,11:00:00,0.035,0.01,0.713,0.765,40,15.63
27/06/2020,12:00:00,0.038,0.006,0.713,0.765,27,15.63
27/06/2020,13:00:00,0.04,0.006,0.713,0.765,32,15.63
27/06/2020,14:00:00,0.045,0.005,0.713,0.765,37,15.63
27/06/2020,15:00:00,0.046,0.005,0.713,0.765,37,15.63
27/06/2020,16:00:00,0.043,0.005,0.713,0.765,25,15.63
27/06/2020,17:00:00,0.041,0.005,0.713,0.765,23,15.63
27/06/2020,18:00:00,0.044,0.005,0.713,0.765,33,15.63
27/06/2020,19:00:00,0.039,0.006,0.713,0.765,41,15.63
27/06/2020,20:00:00,0.03,0.007,0.713,0.765,45,15.63
27/06/2020,21:00:00,0.018,0.012,0.713,0.765,65,15.63
27/06/2020,22:00:00,0.011,0.017,0.713,0.765,97,15.63
27/06/2020,23:00:00,0.011,0.016,0.713,0.765,101,15.63
28/06/2020,00:00:00,0.015,0.011,0.713,0.765,81,15.63
28/06/2020,01:00:00,0.014,0.011,0.713,0.765,83,15.63
28/06/2020,02:00:00,0.014,0.009,0.713,0.765,71,15.63
28/06/2020,03:00:00,0.013,0.008,0.713,0.765,66,15.63
28/06/2020,04:00:00,0.006,0.012,0.713,0.765,66,15.63
28/06/2020,05:00:00,0.006,0.013,0.713,0.765,58,15.63
28/06/2020,06:00:00,0.005,0.013,0.713,0.765,59,15.63
28/06/2020,07:00:00,0.001,0.016,0.713,0.765,44,15.63
28/06/2020,08:00:00,0.026,0.016,0.713,0.765,40,15.63
28/06/2020,09:00:00,0.007,0.018,0.713,0.765,38,15.63
28/06/2020,10:00:00,0.026,0.015,0.713,0.765,38,15.63
28/06/2020,11:00:00,0.026,0.015,0.713,0.765,46.914,15.63
28/06/2020,12:00:00,0.026,0.015,0.713,0.765,46.914,15.63
28/06/2020,13:00:00,0.026,0.015,0.713,0.765,46.914,15.63
28/06/2020,14:00:00,0.026,0.015,0.713,0.765,46.914,15.63
28/06/2020,15:00:00,0.026,0.015,0.713,0.765,46.914,15.63
28/06/2020,16:00:00,0.026,0.015,0.713,0.765,46.914,15.63
28/06/2020,17:00:00,0.035,0.004,0.713,0.765,46.914,15.63
28/06/2020,18:00:00,0.036,0.005,0.713,0.765,37,15.63
28/06/2020,19:00:00,0.038,0.005,0.713,0.765,34,15.63
28/06/2020,20:00:00,0.032,0.007,0.713,0.765,30,15.63
28/06/2020,21:00:00,0.026,0.009,0.713,0.765,32,15.63
28/06/2020,22:00:00,0.021,0.011,0.713,0.765,39,15.63
28/06/2020,23:00:00,0.016,0.012,0.713,0.765,31,15.63
29/06/2020,00:00:00,0.015,0.01,0.713,0.765,44,15.63
29/06/2020,01:00:00,0.013,0.01,0.713,0.765,70,15.63
29/06/2020,02:00:00,0.011,0.01,0.713,0.765,90,15.63
29/06/2020,03:00:00,0.011,0.011,0.713,0.765,90,15.63
29/06/2020,04:00:00,0.008,0.013,0.713,0.765,46.914,15.63
29/06/2020,05:00:00,0.006,0.013,0.713,0.765,46.914,15.63
29/06/2020,06:00:00,0.026,0.019,0.713,0.765,46.914,15.63
29/06/2020,07:00:00,0.026,0.019,0.713,0.765,46.914,15.63
29/06/2020,08:00:00,0.026,0.018,0.713,0.765,46.914,15.63
29/06/2020,09:00:00,0.002,0.019,0.713,0.765,46.914,15.63
29/06/2020,10:00:00,0.01,0.02,0.713,0.765,46.914,15.63
29/06/2020,11:00:00,0.027,0.017,0.713,0.765,46.914,15.63
29/06/2020,12:00:00,0.041,0.01,0.713,0.765,46.914,15.63
29/06/2020,13:00:00,0.055,0.006,0.713,0.765,46.914,15.63
29/06/2020,14:00:00,0.065,0.006,0.713,0.765,46.914,15.63
29/06/2020,15:00:00,0.066,0.007,0.713,0.765,46.914,15.63
29/06/2020,16:00:00,0.054,0.007,0.713,0.765,46.914,15.63
29/06/2020,17:00:00,0.044,0.007,0.713,0.765,46.914,15.63
29/06/2020,18:00:00,0.036,0.01,0.713,0.765,46.914,15.63
29/06/2020,19:00:00,0.022,0.017,0.713,0.765,46.914,15.63
29/06/2020,20:00:00,0.014,0.023,0.713,0.765,46.914,15.63
29/06/2020,21:00:00,0.01,0.017,0.713,0.765,46.914,15.63
29/06/2020,22:00:00,0.026,0.026,0.713,0.765,46.914,15.63
29/06/2020,23:00:00,0.003,0.025,0.713,0.765,46.914,15.63
30/06/2020,00:00:00,0.013,0.014,0.713,0.765,46.914,15.63
30/06/2020,01:00:00,0.02,0.009,0.713,0.765,46.914,15.63
30/06/2020,02:00:00,0.021,0.005,0.713,0.765,46.914,15.63
30/06/2020,03:00:00,0.021,0.004,0.713,0.765,46.914,15.63
30/06/2020,04:00:00,0.02,0.004,0.713,0.765,46.914,15.63
30/06/2020,05:00:00,0.013,0.009,0.713,0.765,46.914,15.63
30/06/2020,06:00:00,0.006,0.015,0.713,0.765,46.914,15.63
30/06/2020,07:00:00,0.005,0.014,0.713,0.765,46.914,15.63
30/06/2020,08:00:00,0.005,0.016,0.713,0.765,46.914,15.63
30/06/2020,09:00:00,0.01,0.015,0.713,0.765,46.914,15.63
30/06/2020,10:00:00,0.021,0.009,0.713,0.765,46.914,15.63
30/06/2020,11:00:00,0.027,0.005,0.713,0.765,46.914,15.63
30/06/2020,12:00:00,0.032,0.008,0.713,0.765,46.914,15.63
30/06/2020,13:00:00,0.037,0.005,0.713,0.765,46.914,15.63
30/06/2020,14:00:00,0.036,0.004,0.713,0.765,46.914,15.63
30/06/2020,15:00:00,0.037,0.004,0.713,0.765,46.914,15.63
30/06/2020,16:00:00,0.038,0.004,0.713,0.765,46.914,15.63
30/06/2020,17:00:00,0.035,0.006,0.713,0.765,46.914,15.63
30/06/2020,18:00:00,0.028,0.009,0.713,0.765,46.914,15.63
30/06/2020,19:00:00,0.026,0.015,0.713,0.765,46.914,15.63
30/06/2020,20:00:00,0.026,0.015,0.713,0.765,46.914,15.63
30/06/2020,21:00:00,0.026,0.015,0.713,0.765,46.914,15.63
30/06/2020,22:00:00,0.026,0.015,0.713,0.765,46.914,15.63
30/06/2020,23:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,00:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,01:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,02:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,03:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,04:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,05:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,06:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,07:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,08:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,09:00:00,0.026,0.015,0.713,0.765,46.914,15.63
01/07/2020,10:00:00,0.018,0.012,0.713,0.765,46.914,15.63
01/07/2020,11:00:00,0.029,0.006,0.713,0.765,46.914,15.63
01/07/2020,12:00:00,0.036,0.004,0.713,0.765,46.914,15.63
01/07/2020,13:00:00,0.04,0.004,0.713,0.765,46.914,15.63
01/07/2020,14:00:00,0.04,0.003,0.713,0.765,46.914,15.63
01/07/2020,15:00:00,0.041,0.004,0.713,0.765,46.914,15.63
01/07/2020,16:00:00,0.04,0.006,0.713,0.765,46.914,15.63
01/07/2020,17:00:00,0.037,0.006,0.713,0.765,46.914,15.63
01/07/2020,18:00:00,0.034,0.006,0.713,0.765,46.914,15.63
01/07/2020,19:00:00,0.026,0.012,0.713,0.765,42,14
01/07/2020,20:00:00,0.014,0.02,0.713,0.765,35,14
01/07/2020,21:00:00,0.007,0.023,0.713,0.765,33,7
01/07/2020,22:00:00,0.003,0.026,0.713,0.765,34,11
01/07/2020,23:00:00,0.026,0.027,0.713,0.765,27,11
02/07/2020,00:00:00,0.002,0.016,0.713,0.765,36,31
02/07/2020,01:00:00,0.003,0.016,0.713,0.765,43,26
02/07/2020,02:00:00,0.009,0.01,0.713,0.765,45,26
02/07/2020,03:00:00,0.007,0.011,0.713,0.765,32,26
02/07/2020,04:00:00,0.008,0.01,0.713,0.765,40,25
02/07/2020,05:00:00,0.006,0.011,0.713,0.765,48,22
02/07/2020,06:00:00,0.002,0.013,0.713,0.765,57,27
02/07/2020,07:00:00,0.026,0.014,0.713,0.765,32,27
02/07/2020,08:00:00,0.026,0.015,0.713,0.765,48,15
02/07/2020,09:00:00,0.002,0.018,0.713,0.765,62,20
02/07/2020,10:00:00,0.011,0.021,0.713,0.765,60,30
02/07/2020,11:00:00,0.024,0.012,0.713,0.765,60,35
02/07/2020,12:00:00,0.033,0.011,0.713,0.765,62,38
02/07/2020,13:00:00,0.026,0.015,0.713,0.765,62,38
02/07/2020,14:00:00,0.065,0.008,0.713,0.765,31,15.63
02/07/2020,15:00:00,0.075,0.008,0.713,0.765,24,15.63
02/07/2020,16:00:00,0.077,0.006,0.713,0.765,29,19
02/07/2020,17:00:00,0.026,0.015,0.713,0.765,29,19
02/07/2020,18:00:00,0.06,0.006,0.713,0.765,43,7
02/07/2020,19:00:00,0.048,0.006,0.713,0.765,43,20
02/07/2020,20:00:00,0.034,0.009,0.713,0.765,61,20
02/07/2020,21:00:00,0.026,0.009,0.713,0.765,93,14
02/07/2020,22:00:00,0.026,0.008,0.713,0.765,96,25
02/07/2020,23:00:00,0.023,0.01,0.713,0.765,88,28
03/07/2020,00:00:00,0.031,0.006,0.713,0.765,66,27
03/07/2020,01:00:00,0.03,0.005,0.713,0.765,53,26
03/07/2020,02:00:00,0.022,0.008,0.713,0.765,51,35
03/07/2020,03:00:00,0.022,0.009,0.713,0.765,42,25
03/07/2020,04:00:00,0.019,0.007,0.713,0.765,33,17
03/07/2020,05:00:00,0.003,0.018,0.713,0.765,30,19
03/07/2020,06:00:00,0.002,0.018,0.713,0.765,44,21
03/07/2020,07:00:00,0.001,0.019,0.713,0.765,45,17
03/07/2020,08:00:00,0.026,0.018,0.713,0.765,57,24
03/07/2020,09:00:00,0.01,0.016,0.713,0.765,46,19
03/07/2020,10:00:00,0.017,0.015,0.713,0.765,29,15
03/07/2020,11:00:00,0.025,0.015,0.713,0.765,24,13
03/07/2020,12:00:00,0.041,0.012,0.713,0.765,23,13
03/07/2020,13:00:00,0.054,0.008,0.713,0.765,24,12
03/07/2020,14:00:00,0.053,0.005,0.713,0.765,18,15.63
03/07/2020,15:00:00,0.051,0.005,0.713,0.765,15,6
03/07/2020,16:00:00,0.053,0.004,0.713,0.765,15,15.63
03/07/2020,17:00:00,0.045,0.006,0.713,0.765,31,2
03/07/2020,18:00:00,0.04,0.005,0.713,0.765,21,2
03/07/2020,19:00:00,0.032,0.008,0.713,0.765,60,21
03/07/2020,20:00:00,0.013,0.02,0.713,0.765,47,13
03/07/2020,21:00:00,0.002,0.026,0.713,0.765,35,12
03/07/2020,22:00:00,0.003,0.021,0.713,0.765,32,14
03/07/2020,23:00:00,0.007,0.018,0.713,0.765,38,16
04/07/2020,00:00:00,0.007,0.017,0.713,0.765,39,16
04/07/2020,01:00:00,0.015,0.01,0.713,0.765,30,15
04/07/2020,02:00:00,0.015,0.007,0.713,0.765,23,14
04/07/2020,03:00:00,0.004,0.012,0.713,0.765,29,18
04/07/2020,04:00:00,0.005,0.011,0.713,0.765,40,19
04/07/2020,05:00:00,0.002,0.016,0.713,0.765,27,14
04/07/2020,06:00:00,0.003,0.015,0.713,0.765,19,14
04/07/2020,07:00:00,0.026,0.016,0.713,0.765,12,15.63
04/07/2020,08:00:00,0.026,0.013,0.713,0.765,25,15.63
04/07/2020,09:00:00,0.002,0.018,0.713,0.765,37,17
04/07/2020,10:00:00,0.014,0.018,0.713,0.765,35,14
04/07/2020,11:00:00,0.029,0.013,0.713,0.765,35,14
04/07/2020,12:00:00,0.042,0.008,0.713,0.765,28,20
04/07/2020,13:00:00,0.054,0.008,0.713,0.765,22,15.63
04/07/2020,14:00:00,0.06,0.006,0.713,0.765,16,8
04/07/2020,15:00:00,0.051,0.005,0.713,0.765,13,8
04/07/2020,16:00:00,0.048,0.005,0.713,0.765,8,8
04/07/2020,17:00:00,0.051,0.005,0.713,0.765,15,10
04/07/2020,18:00:00,0.044,0.005,0.713,0.765,19,15.63
04/07/2020,19:00:00,0.035,0.006,0.713,0.765,21,4
04/07/2020,20:00:00,0.028,0.007,0.713,0.765,28,14
04/07/2020,21:00:00,0.02,0.008,0.713,0.765,50,17
04/07/2020,22:00:00,0.012,0.011,0.713,0.765,55,10
04/07/2020,23:00:00,0.008,0.012,0.713,0.765,46,7
05/07/2020,00:00:00,0.01,0.012,0.713,0.765,40,12
05/07/2020,01:00:00,0.01,0.011,0.713,0.765,39,14
05/07/2020,02:00:00,0.011,0.011,0.713,0.765,27,10
05/07/2020,03:00:00,0.01,0.008,0.713,0.765,16,10
05/07/2020,04:00:00,0.011,0.005,0.713,0.765,12,15.63
05/07/2020,05:00:00,0.014,0.004,0.713,0.765,10,15.63
05/07/2020,06:00:00,0.011,0.006,0.713,0.765,8,15.63
05/07/2020,07:00:00,0.01,0.006,0.713,0.765,7,15.63
05/07/2020,08:00:00,0.007,0.009,0.713,0.765,14,4
05/07/2020,09:00:00,0.004,0.01,0.713,0.765,21,8
05/07/2020,10:00:00,0.009,0.008,0.713,0.765,21,5
05/07/2020,11:00:00,0.015,0.007,0.713,0.765,25,9
05/07/2020,12:00:00,0.02,0.005,0.713,0.765,46.914,7
05/07/2020,13:00:00,0.028,0.004,0.713,0.765,13,7
05/07/2020,14:00:00,0.032,0.003,0.713,0.765,46.914,8
05/07/2020,15:00:00,0.036,0.004,0.713,0.765,46.914,16
05/07/2020,16:00:00,0.033,0.005,0.713,0.765,46.914,8
05/07/2020,17:00:00,0.027,0.004,0.713,0.765,46.914,8
05/07/2020,18:00:00,0.028,0.005,0.713,0.765,20,13
05/07/2020,19:00:00,0.024,0.005,0.713,0.765,32,16
05/07/2020,20:00:00,0.011,0.01,0.713,0.765,26,9
05/07/2020,21:00:00,0.009,0.014,0.713,0.765,34,7
05/07/2020,22:00:00,0.015,0.01,0.713,0.765,31,7
05/07/2020,23:00:00,0.014,0.009,0.713,0.765,18,7
06/07/2020,00:00:00,0.014,0.008,0.713,0.765,13,3
06/07/2020,01:00:00,0.006,0.007,0.713,0.765,9,15.63
06/07/2020,02:00:00,0.004,0.008,0.713,0.765,7,15.63
06/07/2020,03:00:00,0.003,0.008,0.713,0.765,14,15.63
06/07/2020,04:00:00,0.002,0.01,0.713,0.765,14,2
06/07/2020,05:00:00,0.001,0.011,0.713,0.765,9,2
06/07/2020,06:00:00,0.026,0.007,0.713,0.765,29,12
06/07/2020,07:00:00,0.026,0.009,0.713,0.765,27,10
06/07/2020,08:00:00,0.026,0.011,0.713,0.765,32,8
06/07/2020,09:00:00,0.001,0.011,0.713,0.765,27,9
06/07/2020,10:00:00,0.003,0.012,0.713,0.765,23,9
06/07/2020,11:00:00,0.011,0.013,0.713,0.765,17,9
06/07/2020,12:00:00,0.021,0.012,0.713,0.765,17,6
06/07/2020,13:00:00,0.032,0.006,0.713,0.765,16,10
06/07/2020,14:00:00,0.034,0.005,0.713,0.765,46.914,6
06/07/2020,15:00:00,0.037,0.004,0.713,0.765,46.914,8
06/07/2020,16:00:00,0.037,0.006,0.713,0.765,46.914,8
06/07/2020,17:00:00,0.028,0.007,0.713,0.765,18,16
06/07/2020,18:00:00,0.019,0.009,0.713,0.765,22,19
06/07/2020,19:00:00,0.014,0.011,0.713,0.765,22,19
06/07/2020,20:00:00,0.004,0.019,0.713,0.765,30,7
06/07/2020,21:00:00,0.011,0.013,0.713,0.765,27,15.63
06/07/2020,22:00:00,0.012,0.012,0.713,0.765,16,4
06/07/2020,23:00:00,0.002,0.015,0.713,0.765,19,6
07/07/2020,00:00:00,0.005,0.013,0.713,0.765,34,9
07/07/2020,01:00:00,0.011,0.008,0.713,0.765,40,6
07/07/2020,02:00:00,0.015,0.005,0.713,0.765,26,6
07/07/2020,03:00:00,0.014,0.004,0.713,0.765,20,5
07/07/2020,04:00:00,0.013,0.004,0.713,0.765,20,6
07/07/2020,05:00:00,0.006,0.005,0.713,0.765,46.914,6
07/07/2020,06:00:00,0.006,0.009,0.713,0.765,46.914,10
07/07/2020,07:00:00,0.026,0.014,0.713,0.765,18,11
07/07/2020,08:00:00,0.001,0.014,0.713,0.765,24,16
07/07/2020,09:00:00,0.004,0.014,0.713,0.765,24,13
07/07/2020,10:00:00,0.01,0.017,0.713,0.765,15,11
07/07/2020,11:00:00,0.028,0.005,0.713,0.765,25,10
07/07/2020,12:00:00,0.035,0.004,0.713,0.765,22,7
07/07/2020,13:00:00,0.043,0.004,0.713,0.765,13,7
07/07/2020,14:00:00,0.047,0.005,0.713,0.765,13,3
07/07/2020,15:00:00,0.04,0.004,0.713,0.765,46.914,4
07/07/2020,16:00:00,0.036,0.003,0.713,0.765,46.914,10
07/07/2020,17:00:00,0.034,0.006,0.713,0.765,46.914,6
07/07/2020,18:00:00,0.027,0.009,0.713,0.765,50,10
07/07/2020,19:00:00,0.025,0.011,0.713,0.765,42,5
07/07/2020,20:00:00,0.023,0.01,0.713,0.765,53,4
07/07/2020,21:00:00,0.017,0.013,0.713,0.765,61,13
07/07/2020,22:00:00,0.012,0.014,0.713,0.765,70,13
07/07/2020,23:00:00,0.019,0.007,0.713,0.765,80,12
08/07/2020,00:00:00,0.02,0.005,0.713,0.765,44,12
08/07/2020,01:00:00,0.022,0.004,0.713,0.765,36,11
08/07/2020,02:00:00,0.02,0.006,0.713,0.765,19,15.63
08/07/2020,03:00:00,0.019,0.006,0.713,0.765,19,10
08/07/2020,04:00:00,0.017,0.005,0.713,0.765,46.914,4
08/07/2020,05:00:00,0.016,0.005,0.713,0.765,46.914,3
08/07/2020,06:00:00,0.011,0.008,0.713,0.765,46.914,2
08/07/2020,07:00:00,0.003,0.012,0.713,0.765,46.914,6
08/07/2020,08:00:00,0.026,0.015,0.713,0.765,10,6
08/07/2020,09:00:00,0.014,0.01,0.713,0.765,10,15.63
08/07/2020,10:00:00,0.02,0.006,0.713,0.765,46.914,15.63
08/07/2020,11:00:00,0.024,0.005,0.713,0.765,46.914,4
08/07/2020,12:00:00,0.027,0.004,0.713,0.765,46.914,3
08/07/2020,13:00:00,0.03,0.004,0.713,0.765,6,3
08/07/2020,14:00:00,0.024,0.003,0.713,0.765,7,15.63
08/07/2020,15:00:00,0.021,0.004,0.713,0.765,10,15.63
08/07/2020,16:00:00,0.02,0.005,0.713,0.765,6,15.63
08/07/2020,17:00:00,0.021,0.004,0.713,0.765,3,1
08/07/2020,18:00:00,0.021,0.005,0.713,0.765,9,6
08/07/2020,19:00:00,0.019,0.006,0.713,0.765,21,8
08/07/2020,20:00:00,0.014,0.008,0.713,0.765,26,8
08/07/2020,21:00:00,0.01,0.009,0.713,0.765,23,8
08/07/2020,22:00:00,0.007,0.01,0.713,0.765,26,5
08/07/2020,23:00:00,0.007,0.011,0.713,0.765,42,8
09/07/2020,00:00:00,0.001,0.015,0.713,0.765,55,9
09/07/2020,01:00:00,0.026,0.015,0.713,0.765,51,14
09/07/2020,02:00:00,0.026,0.015,0.713,0.765,33,13
09/07/2020,03:00:00,0.026,0.013,0.713,0.765,19,13
09/07/2020,04:00:00,0.026,0.012,0.713,0.765,12,15.63
09/07/2020,05:00:00,0.026,0.011,0.713,0.765,21,15.63
09/07/2020,06:00:00,0.026,0.012,0.713,0.765,21,8
09/07/2020,07:00:00,0.026,0.014,0.713,0.765,36,10
09/07/2020,08:00:00,0.026,0.015,0.713,0.765,64,12
09/07/2020,09:00:00,0.003,0.015,0.713,0.765,67,12
09/07/2020,10:00:00,0.005,0.02,0.713,0.765,55,11
09/07/2020,11:00:00,0.012,0.017,0.713,0.765,46,18
09/07/2020,12:00:00,0.025,0.015,0.713,0.765,23,18
09/07/2020,13:00:00,0.043,0.015,0.713,0.765,23,19
09/07/2020,14:00:00,0.058,0.013,0.713,0.765,8,15.63
09/07/2020,15:00:00,0.075,0.012,0.713,0.765,30,26
09/07/2020,16:00:00,0.075,0.009,0.713,0.765,30,18
09/07/2020,17:00:00,0.035,0.008,0.713,0.765,51,12
09/07/2020,18:00:00,0.029,0.012,0.713,0.765,53,23
09/07/2020,19:00:00,0.006,0.03,0.713,0.765,51,13
09/07/2020,20:00:00,0.012,0.025,0.713,0.765,49,12
09/07/2020,21:00:00,0.02,0.015,0.29,0.765,34,13
09/07/2020,22:00:00,0.024,0.014,0.28,0.765,20,13
09/07/2020,23:00:00,0.02,0.011,0.27,0.765,24,8
10/07/2020,00:00:00,0.026,0.023,0.3,0.765,38,7
10/07/2020,01:00:00,0.001,0.019,0.32,0.765,33,11
10/07/2020,02:00:00,0.011,0.011,0.32,0.765,33,22
10/07/2020,03:00:00,0.008,0.014,0.28,0.765,26,22
10/07/2020,04:00:00,0.001,0.016,0.26,0.765,19,15
10/07/2020,05:00:00,0.002,0.015,0.26,0.765,23,12
10/07/2020,06:00:00,0.026,0.015,0.26,0.765,19,12
10/07/2020,07:00:00,0.026,0.016,0.3,0.765,28,16
10/07/2020,08:00:00,0.026,0.015,0.34,0.765,32,9
10/07/2020,09:00:00,0.001,0.021,0.5,1.147,45,14
10/07/2020,10:00:00,0.003,0.032,0.66,1.233,58,23
10/07/2020,11:00:00,0.017,0.024,0.72,1.244,52,20
10/07/2020,12:00:00,0.036,0.009,0.72,1.233,31,20
10/07/2020,13:00:00,0.046,0.008,0.71,1.216,31,18
10/07/2020,14:00:00,0.045,0.005,0.69,1.196,16,12
10/07/2020,15:00:00,0.044,0.003,0.63,1.178,18,7
10/07/2020,16:00:00,0.026,0.015,0.6,1.186,18,7
10/07/2020,17:00:00,0.026,0.015,0.43,1.195,46.914,15.63
10/07/2020,18:00:00,0.043,0.004,0.19,1.192,46.914,15.63
10/07/2020,19:00:00,0.038,0.005,0.08,1.177,56,12
10/07/2020,20:00:00,0.031,0.007,0.07,1.164,77,16
10/07/2020,21:00:00,0.028,0.007,0.07,1.158,86,13
10/07/2020,22:00:00,0.025,0.008,0.08,1.154,92,11
10/07/2020,23:00:00,0.012,0.014,0.12,1.151,88,11
11/07/2020,00:00:00,0.023,0.007,0.12,1.138,69,28
11/07/2020,01:00:00,0.02,0.008,0.11,1.131,50,18
11/07/2020,02:00:00,0.02,0.007,0.12,1.134,50,18
11/07/2020,03:00:00,0.014,0.01,0.12,1.134,33,12
11/07/2020,04:00:00,0.013,0.009,0.12,1.13,18,8
11/07/2020,05:00:00,0.013,0.009,0.11,1.14,18,12
11/07/2020,06:00:00,0.008,0.012,0.11,1.14,24,19
11/07/2020,07:00:00,0.003,0.015,0.1,1.116,40,18
11/07/2020,08:00:00,0.002,0.018,0.12,1.087,35,16
11/07/2020,09:00:00,0.006,0.015,0.14,1.003,26,15
11/07/2020,10:00:00,0.006,0.015,0.17,0.934,25,12
11/07/2020,11:00:00,0.007,0.016,0.21,0.925,29,13
11/07/2020,12:00:00,0.012,0.016,0.24,0.932,25,9
11/07/2020,13:00:00,0.022,0.013,0.26,0.938,19,9
11/07/2020,14:00:00,0.031,0.004,0.26,0.939,19,15.63
11/07/2020,15:00:00,0.026,0.006,0.25,0.937,21,15.63
11/07/2020,16:00:00,0.023,0.006,0.23,0.93,43,15.63
11/07/2020,17:00:00,0.026,0.005,0.21,0.922,31,6
11/07/2020,18:00:00,0.026,0.005,0.18,0.924,53,15
11/07/2020,19:00:00,0.025,0.005,0.15,0.923,63,10
11/07/2020,20:00:00,0.013,0.011,0.13,0.921,74,10
11/07/2020,21:00:00,0.017,0.009,0.11,0.919,68,11
11/07/2020,22:00:00,0.02,0.006,0.11,0.916,75,11
11/07/2020,23:00:00,0.01,0.012,0.12,0.914,61,17
12/07/2020,00:00:00,0.007,0.012,0.13,0.916,47,18
12/07/2020,01:00:00,0.013,0.008,0.13,0.915,25,18
12/07/2020,02:00:00,0.016,0.006,0.11,0.908,24,7
12/07/2020,03:00:00,0.017,0.004,0.12,0.903,26,7
12/07/2020,04:00:00,0.016,0.005,0.11,0.894,13,7
12/07/2020,05:00:00,0.009,0.008,0.713,0.88,9,15.63
12/07/2020,06:00:00,0.007,0.01,0.713,0.867,17,15.63
12/07/2020,07:00:00,0.026,0.012,0.713,0.854,14,12
12/07/2020,08:00:00,0.026,0.013,0.713,0.846,16,7
12/07/2020,09:00:00,0.008,0.011,0.713,0.833,24,5
12/07/2020,10:00:00,0.018,0.007,0.713,0.822,15,5
12/07/2020,11:00:00,0.026,0.005,0.713,0.804,15,8
12/07/2020,12:00:00,0.035,0.004,0.14,0.787,15,5
12/07/2020,13:00:00,0.036,0.005,0.12,0.776,13,5
12/07/2020,14:00:00,0.023,0.009,0.11,0.784,8,15.63
12/07/2020,15:00:00,0.022,0.012,0.13,0.815,57,15.63
12/07/2020,16:00:00,0.018,0.014,0.13,0.846,101,15.63
12/07/2020,17:00:00,0.017,0.016,0.22,0.851,130,15.63
12/07/2020,18:00:00,0.017,0.019,0.44,0.824,150,15.63
12/07/2020,19:00:00,0.017,0.02,0.65,0.83,121,15.63
12/07/2020,20:00:00,0.017,0.02,0.81,0.982,71,14
12/07/2020,21:00:00,0.017,0.017,0.92,1.134,41,14
12/07/2020,22:00:00,0.014,0.014,0.98,1.269,25,15.63
12/07/2020,23:00:00,0.004,0.015,1.01,1.393,24,15.63
13/07/2020,00:00:00,0.003,0.014,1.01,1.511,34,2
13/07/2020,01:00:00,0.006,0.012,0.93,1.623,29,4
13/07/2020,02:00:00,0.006,0.012,0.72,1.723,19,4
13/07/2020,03:00:00,0.006,0.011,0.52,1.814,19,10
13/07/2020,04:00:00,0.006,0.01,0.37,1.905,46.914,9
13/07/2020,05:00:00,0.003,0.011,0.27,1.994,46.914,7
13/07/2020,06:00:00,0.026,0.013,0.22,2.092,28,10
13/07/2020,07:00:00,0.026,0.012,0.2,2.192,28,10
13/07/2020,08:00:00,0.026,0.012,0.21,2.277,27,11
13/07/2020,09:00:00,0.002,0.012,0.23,2.367,26,8
13/07/2020,10:00:00,0.006,0.014,0.26,2.463,35,21
13/07/2020,11:00:00,0.01,0.018,0.31,2.568,61,34
13/07/2020,12:00:00,0.01,0.021,0.41,2.542,96,34
13/07/2020,13:00:00,0.01,0.025,0.64,2.513,122,15.63
13/07/2020,14:00:00,0.01,0.03,0.99,2.489,112,15.63
13/07/2020,15:00:00,0.01,0.036,1.4,2.453,117,15.63
13/07/2020,16:00:00,0.01,0.033,1.8,2.436,86,15.63
13/07/2020,17:00:00,0.01,0.032,2.21,2.406,108,15.63
13/07/2020,18:00:00,0.01,0.029,2.64,2.491,104,15.63
13/07/2020,19:00:00,0.01,0.029,3.08,2.554,113,15.63
13/07/2020,20:00:00,0.01,0.026,3.43,2.472,60,15.63
13/07/2020,21:00:00,0.01,0.021,3.63,2.372,35,15.63
13/07/2020,22:00:00,0.01,0.02,3.69,2.276,35,15.63
13/07/2020,23:00:00,0.01,0.018,3.58,2.172,46.914,15.63
14/07/2020,00:00:00,0.01,0.017,3.34,2.093,46.914,15.63
14/07/2020,01:00:00,0.01,0.015,3.02,2.134,46.914,15.63
14/07/2020,02:00:00,0.01,0.013,2.6,2.174,46.914,15.63
14/07/2020,03:00:00,0.01,0.013,2.15,2.214,46.914,15.63
14/07/2020,04:00:00,0.002,0.013,1.71,2.244,46.914,4
14/07/2020,05:00:00,0.026,0.013,1.28,2.268,46.914,4
14/07/2020,06:00:00,0.026,0.012,0.88,2.284,11,2
